"Time","Vm1:Measured voltage"
0.019875586137249743,50
0.019899999999999436,50
0.019900000000000001,50
0.019924644930769529,50
0.019924644930770098,-50
0.019949999999999437,-50
0.019950000000000002,-50
0.01997511725597453,-50
0.019975117255975099,50
0.019999999999999431,50
0.02,50
