"Time","Vm1:Measured voltage"
0.0030938948688055234,400.13886002627117
0.0030958584509561547,400.40687389315025
0.0030974688141356013,400.34720580687161
0.0030988141448775822,400.1123768798231
0.0030999999999999123,400.02325675252217
0.0031000000000000003,400.02325675251808
0.0031014286948296012,400.01009454065178
0.0031038596687706934,400.11568200939649
0.0031054378227063613,400.08755742118586
0.0031070159766420293,400.06627047753324
0.0031088513297549167,400.12666126936307
0.0031107418452537925,400.29181692459747
0.0031123936973876019,400.2902855029987
0.0031138253521132385,400.12736476747477
0.0031152922021122731,400.06360863065447
0.0031170152278363087,400.08195453106498
0.0031189427853772151,400.21350564399609
0.0031207384591350742,400.35574645635933
0.0031222404491029606,400.20249625424464
0.0031236382362471297,400.07862447706867
0.0031249437940638189,400.04705674082498
0.0031249437940639073,0
0.0031268182789120072,0
0.0031288350370894469,0
0.0031305368050899567,0
0.0031319050438420233,0
0.0031332731428039542,0
0.0031349609263786596,0
0.0031369739537125438,0
0.0031384755918843249,0
0.0031399772300561061,0
0.0031417281275814566,0
0.0031436385325573739,0
0.0031453909575994703,0
0.0031468774249468678,0
0.0031482997262605372,0
0.003149921421862583,0
0.0031499999999999107,0
0.00315,0
0.0031518849524280858,0
0.0031538240449430761,0
0.0031554625518132946,0
0.003156846089622363,0
0.003158283193973513,0
0.003160027043465193,0
0.0031620105738446721,0
0.0031638251415597243,0
0.0031652938597860622,0
0.0031666502071276519,0
0.0031682256024497405,0
0.0031701394489106987,0
0.0031720992416542104,0
0.0031737249869686316,0
0.0031747982249863932,0
0.0031747982249864834,400.08671192137825
0.0031762250609158817,400.03738325938906
0.0031780938570170852,400.08006316673749
0.0031802067818475226,400.37424925769881
0.0031815523951087147,400.12124485447305
0.0031828980083699067,400.03927947600113
0.0031846612450958747,400.05840304147227
0.003186775322417487,400.27395285577768
0.0031881914221365891,400.11359652293999
0.0031896075218556912,400.0471036156473
0.0031913801236672962,400.07238891276654
0.0031934168674566292,400.26770822623217
0.0031948487071399583,400.11753813209191
0.0031962805468232873,400.05160548366445
0.0031980380912571189,400.0752000458678
0.0031999999999999091,400.21915334925569
0.0032000000000000002,400.21915334921579
0.0032014645618560727,400.10852605334145
0.0032029291237121453,400.05374275271635
0.0032047086385149164,400.08462406191353
0.0032066910033222199,400.26342597424855
0.0032084658538071198,400.40805003191934
0.0032099090254762101,400.18674271300011
0.0032112775950203861,400.06543018585018
0.00321289081682309,400.05643054883978
0.0032148291865209322,400.15232099473911
0.0032167619863509556,400.40371676745235
0.0032183475024023015,400.31407739861407
0.0032196984198338847,400.10358855957747
0.0032211551567271801,400.04983475006759
0.0032229528337999673,400.08361736080309
0.0032249617231275857,400.28326452726776
0.0032254575883601203,399.78228595947945
0.0032254575883602123,0
0.0032268799858315221,0
0.0032284352695644762,0
0.0032302554886782359,0
0.0032321610273590125,0
0.0032338384742091565,0
0.0032352761462890859,0
0.0032367246602590114,0
0.0032384231342469762,0
0.0032403501250147862,0
0.0032421728984201028,0
0.0032436939523809365,0
0.0032450840418234901,0
0.0032466397301080057,0
0.0032484964810759942,0
0.0032499999999999079,0
0.0032500000000000003,0
0.0032519363039349657,0
0.0032537960752892052,0
0.0032553343182018107,0
0.0032567074869266463,0
0.0032582301714704164,0
0.0032600722474596111,0
0.0032620372920133095,0
0.0032637352622385163,0
0.00326513994271912,0
0.003266542192840464,0
0.0032682286395965105,0
0.0032701998984187497,0
0.003272070628661459,0
0.0032735866231132912,0
0.0032743018687849579,0
0.0032743018687850507,399.99282229848956
0.0032758223147872365,399.99562240259047
0.0032788675458765319,399.78827830061516
0.0032802287736325444,399.92767172913813
0.0032815900013885568,399.97529124893168
0.0032835417885733291,399.93031925791468
0.0032853374807271275,399.88388940454058
0.003287133172880926,399.80652229045677
0.0032888297505234763,399.77340258902342
0.0032903769585686366,399.84723607914344
0.0032918993905510273,399.90613591963779
0.0032935510546911097,399.90669300577298
0.0032953473134143571,399.84421296786451
0.0032971196280378789,399.76082822344398
0.0032987230707544769,399.80108476669238
0.0032999999999999063,399.94815051101142
0.0033,399.94815051102114
0.0033014972392152687,399.97100545918192
0.0033035528464990201,399.88628214996737
0.0033051947452750374,399.89094817019833
0.0033068366440510547,399.89542273636306
0.0033085815760410457,399.85428406173202
0.0033103228380771854,399.79959962903519
0.003311952923978997,399.81602239676499
0.0033134997965709964,399.8761245083864
0.0033150870681690633,399.9029961736336
0.0033167977431837678,399.88045089299357
0.0033185715062840279,399.81552414751121
0.0033202618989711216,399.78873931735916
0.0033218249038095928,399.84890232623553
0.0033233662626168128,399.90034192592975
0.003325018244003667,399.90081781229895
0.0033259458796194522,400.09662392752944
0.0033259458796195468,0
0.0033277004253317757,0
0.0033294677459090776,0
0.0033311082540108533,0
0.0033326388568770625,0
0.0033342017518959814,0
0.0033359082248823843,0
0.0033377063222903283,0
0.0033394202196044102,0
0.0033409782360267512,0
0.0033448073967546721,0
0.0033499999999999047,0
0.0033500000000000001,0
0.0033643654788716145,0
0.0033738305072400264,0
0.0033738305072401227,399.99999965562819
0.0033999999999999035,399.99999998577334
0.0034000000000000002,399.99999998577334
0.0034264081986396604,400.00000000288208
0.0034264081986397584,0
0.0034499999999999024,0
0.0034500000000000004,0
0.003473384618173524,0
0.0034733846181736238,399.9999999999643
0.0034999999999999008,399.99999999999852
0.0035000000000000001,399.99999999999852
0.0035268441032974994,400.00000000000034
0.0035268441032976,0
0.0035499999999998992,0
0.0035500000000000002,0
0.0035729646556657622,0
0.0035729646556658646,400
0.003599999999999898,400
0.0036000000000000003,400
0.0036272531789256512,400
0.0036272531789257553,0
0.0036499999999998964,0
0.00365,0
0.0036725710495560176,0
0.0036725710495561226,400
0.0036999999999998952,400
0.0037000000000000002,400
0.0037276350386567588,400
0.0037276350386568654,0
0.0037499999999998936,0
0.0037500000000000003,0
0.00377220420496044,0
0.0037722042049605485,400
0.003799999999999892,400
0.0038,400
0.0038279893237350591,400
0.0038279893237351684,0
0.0038499999999998908,0
0.0038500000000000001,0
0.0038718645018104175,0
0.0038718645018105285,400
0.0038999999999998892,400
0.0039000000000000003,400
0.0039283157037959893,400
0.0039283157037961021,0
0.0039499999999998885,0
0.0039500000000000004,0
0.0039715522944103283,0
0.0039715522944104428,400
0.0039999999999998865,400
0.0040000000000000001,400
0.0040286138771123085,400
0.004028613877112423,0
0.0040499999999998844,0
0.0040499999999999998,0
0.0040712679110156491,0
0.0040712679110157654,400
0.0040999999999998841,400
0.0041000000000000003,400
0.0041288835708083059,400
0.0041288835708084238,0
0.0041499999999998821,0
0.00415,0
0.0041710116534328804,0
0.0041710116534330001,400
0.0041999999999998809,400
0.0042000000000000006,400
0.0042291245410419715,400
0.004229124541042093,0
0.0042499999999998797,0
0.0042500000000000003,0
0.0042707837966408412,0
0.0042707837966409626,400
0.0042999999999998777,400
0.0043,400
0.0043293365731545746,400
0.0043293365731546978,0
0.0043499999999998765,0
0.0043500000000000006,0
0.0043705845884351498,0
0.0043705845884352747,400
0.0043999999999998754,400
0.0044000000000000003,400
0.0044295194817886002,400
0.0044295194817887268,0
0.0044499999999998733,0
0.00445,0
0.0044704142490956788,0
0.0044704142490958072,400
0.004499999999999873,400
0.0045000000000000005,400
0.0045296731109743683,400
0.0045296731109744984,0
0.004549999999999871,0
0.0045500000000000002,0
0.0045702729710776786,0
0.0045702729710778087,400
0.004599999999999869,400
0.0045999999999999999,400
0.0046297973341848314,400
0.0046297973341849633,0
0.0046499999999998686,0
0.0046500000000000005,0
0.0046701609187276769,0
0.0046701609187278104,400
0.0046999999999998666,400
0.0047000000000000002,400
0.0047298920543597522,400
0.0047298920543598875,0
0.0047499999999998646,0
0.0047499999999999999,0
0.0047700782280249146,0
0.0047700782280250516,400
0.0047999999999998643,400
0.0048000000000000004,400
0.0048299572038997072,400
0.0048299572038998442,0
0.0048499999999998622,0
0.0048500000000000001,0
0.0048700250063479474,0
0.0048700250063480862,400
0.0048999999999998602,400
0.0048999999999999998,400
0.0049299927446293922,400
0.0049299927446295327,0
0.0049499999999998599,0
0.0049500000000000004,0
0.0049700013322683248,0
0.004970001332268467,400
0.004999999999999857,400
0.0049999999999999992,400
0.0050000000000000001,400
0.0050299986677316052,400
0.0050299986677317492,0
0.0050499999999998576,0
0.0050500000000000007,0
0.005070007255370608,0
0.0050700072553707537,400
0.0050999999999998555,400
0.0051000000000000004,400
0.0051299749936519834,400
0.0051299749936521291,0
0.0051499999999998535,0
0.0051500000000000001,0
0.005170042796100293,0
0.0051700427961004405,400
0.0051999999999998532,400
0.0052000000000000006,400
0.005229921771975011,400
0.0052299217719751602,0
0.0052499999999998511,0
0.0052500000000000003,0
0.0052701079456401725,0
0.0052701079456403234,400
0.0052999999999998491,400
0.0053,400
0.0053298390812723234,400
0.005329839081272476,0
0.0053499999999998488,0
0.0053500000000000006,0
0.0053702026658151688,0
0.0053702026658153214,400
0.0053999999999998468,400
0.0054000000000000003,400
0.0054297270289222445,400
0.0054297270289223988,0
0.0054499999999998447,0
0.00545,0
0.0054703268890255669,0
0.005470326889025723,400
0.0054999999999998444,400
0.0055000000000000005,400
0.0055295857509041792,400
0.005529585750904337,0
0.0055499999999998424,0
0.0055500000000000002,0
0.0055704805182113367,0
0.0055704805182114963,400
0.0055999999999998403,400
0.0055999999999999999,400
0.0056294154115647888,400
0.0056294154115649501,0
0.00564999999999984,0
0.0056500000000000005,0
0.0056706634268454256,0
0.0056706634268455869,400
0.005699999999999838,400
0.0057000000000000002,400
0.0057292162033590775,400
0.0057292162033592406,0
0.0057499999999998368,0
0.0057499999999999999,0
0.0057708754589579463,0
0.0057708754589581111,400
0.0057999999999998357,400
0.0058000000000000005,400
0.0058289883465671198,400
0.0058289883465672864,0
0.0058499999999998336,0
0.0058500000000000002,0
0.0058711164291916102,0
0.0058711164291917785,400
0.0058999999999998325,400
0.0058999999999999999,400
0.0059287320889842929,400
0.0059287320889844612,0
0.0059499999999998313,0
0.0059500000000000004,0
0.0059713861228876067,0
0.0059713861228877767,400
0.0059999999999998293,400
0.0060000000000000001,400
0.0060284477055895297,400
0.0060284477055897014,0
0.006049999999999829,0
0.0060500000000000007,0
0.0060716842962038687,0
0.0060716842962040421,400
0.0060999999999998269,400
0.0061000000000000004,400
0.0061281354981894401,400
0.0061281354981896153,0
0.0061499999999998249,0
0.0061500000000000001,0
0.0061720106762648864,0
0.0061720106762650634,400
0.0061999999999998246,400
0.0062000000000000006,400
0.0062277957950394721,400
0.0062277957950396491,0
0.0062499999999998225,0
0.0062500000000000003,0
0.0062723649613431525,0
0.0062723649613433312,400
0.0062999999999998214,400
0.0063,400
0.0063274289504439826,400
0.006327428950444163,0
0.0063499999999998202,0
0.0063500000000000006,0
0.0063727468210742974,0
0.0063727468210744796,400
0.0063999999999998182,400
0.0064000000000000003,400
0.0064270353443340953,400
0.0064270353443342792,0
0.006449999999999817,0
0.00645,0
0.0064731558967024505,0
0.0064731558967026344,400
0.0064999999999998158,400
0.0065000000000000006,400
0.0065266153818264762,400
0.0065266153818266618,0
0.0065499999999998138,0
0.0065500000000000003,0
0.0065735918013602465,0
0.0065735918013604339,400
0.0065999999999998126,400
0.0066,400
0.0066261694927598315,400
0.0066261694927600206,0
0.0066499999999998114,0
0.0066500000000000005,0
0.0066740541203804517,0
0.0066740541203806425,400
0.0066999999999998094,400
0.0067000000000000002,400
0.0067256981312149005,400
0.0067256981312150931,0
0.0067499999999998082,0
0.0067499999999999999,0
0.0067745424116397827,0
0.0067745424116399753,400
0.0067999999999998071,400
0.0068000000000000005,400
0.0068252017750135624,400
0.0068252017750137567,0
0.0068499999999998059,0
0.0068500000000000002,0
0.0068750562059361814,0
0.0068750562059363774,400
0.0068999999999998047,400
0.0069000000000000008,400
0.0069246809252009253,400
0.0069246809252011231,0
0.0069499999999998027,0
0.0069500000000000004,0
0.0069755950073975758,0
0.0069755950073977753,400
0.0069999999999998015,400
0.0070000000000000001,400
0.0070241361055111669,400
0.0070241361055113681,0
0.0070499999999998003,0
0.0070500000000000007,0
0.0070761582939238695,0
0.0070761582939240708,400
0.0070999999999997983,400
0.0071000000000000004,400
0.0071235678618144314,400
0.0071235678618146343,0
0.0071499999999997971,0
0.0071500000000000001,0
0.0071767455176605169,0
0.0071767455176607216,400
0.007199999999999796,400
0.0072000000000000007,400
0.0072229767615502307,400
0.0072229767615504372,0
0.0072499999999997939,0
0.0072500000000000004,0
0.0072773561055034805,0
0.0072773561055036887,400
0.0072999999999997928,400
0.0073000000000000001,400
0.0073223633931439793,400
0.0073223633931441875,0
0.0073499999999997916,0
0.0073500000000000006,0
0.0073779894596359219,0
0.0073779894596361318,400
0.0073999999999997904,400
0.0074000000000000003,400
0.0074217283654094586,400
0.0074217283654096702,0
0.0074499999999997884,0
0.00745,0
0.007478644958097024,0
0.0074786449580972374,400
0.0074999999999997872,400
0.0075000000000000006,400
0.0075210723069371547,400
0.0075210723069373698,0
0.007549999999999786,0
0.0075500000000000003,0
0.0075793219553795897,0
0.0075793219553798065,400
0.007599999999999784,400
0.0076,400
0.0076203958654691871,400
0.0076203958654694039,0
0.0076499999999997828,0
0.0076500000000000005,0
0.0076800197830586749,0
0.0076800197830588935,400
0.0076999999999997817,400
0.0077000000000000002,400
0.0077196997072614447,400
0.007719699707261665,0
0.0077499999999997796,0
0.0077499999999999999,0
0.0077807377504508935,0
0.0077807377504511156,400
0.0077999999999997785,400
0.0078000000000000005,400
0.0078189845164334162,400
0.0078189845164336382,0
0.0078499999999997773,0
0.0078500000000000011,0
0.0078814751453000868,0
0.0078814751453003123,400
0.007899999999999777,400
0.0079000000000000008,400
0.0079182509943070828,400
0.0079182509943073083,0
0.007949999999999775,0
0.0079500000000000005,0
0.0079822312344938525,0
0.0079822312344940815,400
0.0079999999999997729,400
0.0080000000000000002,400
0.0080174998587330265,400
0.0080174998587332555,0
0.0080499999999997709,0
0.0080499999999999999,0
0.008083005264806568,0
0.008083005264806797,400
0.0080999999999997688,400
0.0080999999999999996,400
0.008116731843408987,400
0.0081167318434092195,0
0.0081499999999997685,0
0.008150000000000001,0
0.0081837964636680988,0
0.0081837964636683313,400
0.0081999999999997682,400
0.0082000000000000007,400
0.0082159476971851702,400
0.0082159476971854061,0
0.0082499999999997662,0
0.0082500000000000004,0
0.0082846040399604491,0
0.008284604039960685,400
0.0082999999999997642,400
0.0083000000000000001,400
0.0083151481833631628,400
0.0083151481833633988,0
0.0083499999999997621,0
0.0083499999999999998,0
0.008385427184838418,0
0.0083854271848386574,400
0.0083999999999997618,400
0.0084000000000000012,400
0.0084143340789841394,400
0.0084143340789843788,0
0.0084499999999997615,0
0.0084500000000000009,0
0.0084862650725731886,0
0.0084862650725734314,400
0.0084999999999997595,400
0.0085000000000000006,400
0.008513506174110062,400
0.0085135061741103048,0
0.0085499999999997574,0
0.0085500000000000003,0
0.0085871168614211849,0
0.0085871168614214278,400
0.0085999999999997554,400
0.0086,400
0.0086126652710960001,400
0.0086126652710962464,0
0.0086499999999997534,0
0.0086499999999999997,0
0.0086879816945129966,0
0.0086879816945132429,400
0.0086999999999997531,400
0.0087000000000000011,400
0.0087118121838557806,400
0.0087118121838560304,0
0.0087499999999997528,0
0.0087500000000000008,0
0.0087888587007645784,0
0.0087888587007648282,400
0.0087999999999997507,400
0.0088000000000000005,400
0.008810947737121419,400
0.0088109477371216688,0
0.0088499999999997487,0
0.0088500000000000002,0
0.0088897469958061932,0
0.0088897469958064464,400
0.0088999999999997467,400
0.0088999999999999999,400
0.008910072765695989,400
0.0089100727656962423,0
0.0089499999999997446,0
0.0089499999999999996,0
0.00899064568293227,0
0.0089906456829325267,400
0.0089999999999997461,400
0.0090000000000000011,400
0.0090091881136993533,400
0.0090091881136996101,0
0.009049999999999744,0
0.0090500000000000008,0
0.0090915538540665211,0
0.0090915538540667813,400
0.009099999999999742,400
0.0091000000000000004,400
0.0091082946338116172,400
0.0091082946338118774,0
0.0091499999999997399,0
0.0091500000000000001,0
0.0091924705907443973,0
0.0091924705907446575,400
0.0091999999999997379,400
0.0091999999999999998,400
0.009207393186508676,400
0.0092073931865089397,0
0.0092499999999997376,0
0.0092500000000000013,0
0.0092933949651087307,0
0.0092933949651089944,400
0.0092999999999997373,400
0.009300000000000001,400
0.0093064846392954172,400
0.0093064846392956844,0
0.0093499999999997353,0
0.0093500000000000007,0
0.0093943260409199269,0
0.009394326040920194,400
0.0093999999999997332,400
0.0094000000000000004,400
0.009405569865934417,400
0.0094055698659346841,0
0.0094499999999997312,0
0.0094500000000000001,0
0.0094952628745775154,0
0.009495262874577786,400
0.0094999999999997291,400
0.0094999999999999998,400
0.0095046497456706715,400
0.0095046497456709421,0
0.0095499999999997306,0
0.0095500000000000012,0
0.0095962045161514659,0
0.0095962045161517399,400
0.0095999999999997285,400
0.0096000000000000009,400
0.0096037251624546561,400
0.0096037251624550395,0
0.0096499999999997265,0
0.0096500000000000006,0
0.0096971500104246454,0
0.0096971500104249247,400
0.0096999999999997245,400
0.0097000000000000003,400
0.0097027970041613908,400
0.0097027970041617395,0
0.0097499999999997224,0
0.00975,0
0.0097980983979393671,0
0.0097980983979396447,400
0.0097999999999997204,400
0.0097999999999999997,400
0.0098018661618086561,400
0.0098018661618089371,0
0.0098499999999997218,0
0.0098500000000000011,0
0.0098990487160537707,0
0.0098990487160540517,400
0.0098999999999997198,400
0.0099000000000000008,400
0.0099009335287719765,400
0.009900933528772261,0
0.0099499999999997178,0
0.0099500000000000005,0
0.009999999999999714,0
0.0099999999999999985,0
0.01,400
0.010000000000000285,0
0.010011492383097577,0
0.010049999999999714,0
0.01005,0
0.010099066471227882,0
0.01009906647122817,-400
0.010099999999999715,-400
0.010100000000000001,-400
0.010100951283946091,-400
0.010100951283946379,0
0.010149999999999713,0
0.010150000000000001,0
0.010198133838191199,0
0.01019813383819149,-400
0.010199999999999711,-400
0.010200000000000001,-400
0.010201901602060495,-400
0.010201901602060786,0
0.010249999999999709,0
0.01025,0
0.0102972029958384,0
0.010297202995838755,-400
0.010299999999999707,-400
0.0103,-400
0.010302849989575213,-400
0.010302849989575643,0
0.010349999999999705,0
0.01035,0
0.0103962748375451,0
0.010396274837545494,-400
0.010399999999999706,-400
0.010400000000000001,-400
0.010403795483848399,-400
0.010403795483848698,0
0.010449999999999704,0
0.010450000000000001,0
0.01049535025432918,0
0.010495350254329478,-400
0.010499999999999702,-400
0.010500000000000001,-400
0.010504737125422336,-400
0.010504737125422634,0
0.0105499999999997,0
0.01055,0
0.010594430134065433,0
0.010594430134065734,-400
0.010599999999999698,-400
0.0106,-400
0.01060567395907994,-400
0.010605673959080242,0
0.010649999999999698,0
0.01065,0
0.010693515360704451,0
0.010693515360704757,-400
0.010699999999999698,-400
0.010700000000000001,-400
0.01070660503489114,-400
0.010706605034891445,0
0.010749999999999696,0
0.010750000000000001,0
0.010792606813491193,0
0.010792606813491498,-400
0.010799999999999694,-400
0.010800000000000001,-400
0.010807529409255473,-400
0.010807529409255782,0
0.010849999999999691,0
0.01085,0
0.010891705366188253,0
0.010891705366188562,-400
0.010899999999999689,-400
0.0109,-400
0.010908446145933349,-400
0.010908446145933661,0
0.010949999999999689,0
0.01095,0
0.010990811886300364,0
0.010990811886300677,-400
0.010999999999999689,-400
0.011000000000000001,-400
0.011009354317067574,-400
0.01100935431706789,0
0.011049999999999687,0
0.011050000000000001,0
0.011089927234303854,0
0.011089927234304169,-400
0.011099999999999685,-400
0.0111,-400
0.011110253004193649,-400
0.011110253004193965,0
0.011149999999999683,0
0.01115,0
0.011189052262878457,0
0.011189052262878776,-400
0.011199999999999681,-400
0.0112,-400
0.011211141299235422,-400
0.011211141299235741,0
0.011249999999999682,0
0.011250000000000001,0
0.01128818781614406,0
0.011288187816144383,-400
0.01129999999999968,-400
0.011300000000000001,-400
0.011312018305486882,-400
0.011312018305487205,0
0.011349999999999678,0
0.011350000000000001,0
0.011387334728903839,0
0.011387334728904162,-400
0.011399999999999676,-400
0.0114,-400
0.011412883138578652,-400
0.011412883138578979,0
0.011449999999999674,0
0.01145,0
0.011486493825889817,0
0.011486493825890143,-400
0.011499999999999674,-400
0.0115,-400
0.011513734927426647,-400
0.011513734927426977,0
0.011549999999999673,0
0.011550000000000001,0
0.011585665921015743,0
0.011585665921016073,-400
0.011599999999999671,-400
0.011600000000000001,-400
0.011614572815161582,-400
0.011614572815161912,0
0.011649999999999669,0
0.011650000000000001,0
0.011684851816636671,0
0.011684851816637004,-400
0.011699999999999667,-400
0.0117,-400
0.011715395960039433,-400
0.011715395960039766,0
0.011749999999999665,0
0.01175,0
0.011784052302814662,0
0.011784052302814998,-400
0.011799999999999665,-400
0.0118,-400
0.011816203536331902,-400
0.011816203536332238,0
0.011849999999999665,0
0.011850000000000001,0
0.011883268156591013,0
0.01188326815659135,-400
0.011899999999999663,-400
0.011900000000000001,-400
0.011916994735193262,-400
0.011916994735193602,0
0.011949999999999661,0
0.011950000000000001,0
0.011982500141266859,0
0.011982500141267199,-400
0.011999999999999659,-400
0.012,-400
0.012017768765506033,-400
0.012017768765506377,0
0.012049999999999658,0
0.01205,0
0.012081749005692748,0
0.012081749005693091,-400
0.012099999999999658,-400
0.012100000000000001,-400
0.012118524854699742,-400
0.012118524854700089,0
0.012149999999999656,0
0.012150000000000001,0
0.012181015483566301,0
0.012181015483566648,-400
0.012199999999999654,-400
0.012200000000000001,-400
0.012219262249549107,-400
0.012219262249549454,0
0.012249999999999652,0
0.01225,0
0.012280300292738555,0
0.012280300292738905,-400
0.01229999999999965,-400
0.0123,-400
0.012319980216941216,-400
0.012319980216941567,0
0.012349999999999649,0
0.01235,0
0.012379604134530637,0
0.012379604134530991,-400
0.012399999999999649,-400
0.012400000000000001,-400
0.012420678044620411,-400
0.012420678044620765,0
0.012449999999999647,0
0.012450000000000001,0
0.012478927693062846,0
0.0124789276930632,-400
0.012499999999999645,-400
0.012500000000000001,-400
0.012521355041902693,-400
0.01252135504190305,0
0.012549999999999643,0
0.01255,0
0.012578271634590363,0
0.01257827163459072,-400
0.012599999999999643,-400
0.0126,-400
0.012622010540363974,-400
0.012622010540364334,0
0.012649999999999641,0
0.01265,0
0.012677636606856021,0
0.012677636606856382,-400
0.01269999999999964,-400
0.012700000000000001,-400
0.01272264389449634,-400
0.012722643894496701,0
0.012749999999999638,0
0.012750000000000001,0
0.012777023238449588,0
0.012777023238449953,-400
0.012799999999999636,-400
0.012800000000000001,-400
0.012823254482339381,-400
0.012823254482339745,0
0.012849999999999634,0
0.01285,0
0.012876432138185385,0
0.012876432138185753,-400
0.012899999999999634,-400
0.0129,-400
0.012923841706075847,-400
0.012923841706076215,0
0.012949999999999634,0
0.012950000000000001,0
0.012975863894488834,0
0.012975863894489202,-400
0.012999999999999632,-400
0.013000000000000001,-400
0.01302440499260224,-400
0.013024404992602611,0
0.01304999999999963,0
0.013050000000000001,0
0.013075319074798792,0
0.013075319074799164,-400
0.013099999999999628,-400
0.013100000000000001,-400
0.013124943794063633,-400
0.013124943794064007,0
0.013149999999999627,0
0.01315,0
0.013174798224986437,0
0.013174798224986812,-400
0.013199999999999625,-400
0.0132,-400
0.013225457588359933,-400
0.013225457588360311,0
0.013249999999999625,0
0.013250000000000001,0
0.013274301868785005,0
0.013274301868785383,-400
0.013299999999999623,-400
0.013300000000000001,-400
0.013325945879619454,-400
0.013325945879619832,0
0.013349999999999621,0
0.013350000000000001,0
0.013373830507240074,0
0.013373830507240456,-400
0.013399999999999619,-400
0.0134,-400
0.01342640819863947,-400
0.013426408198639852,0
0.013449999999999619,0
0.01345,0
0.013473384618173332,0
0.013473384618173717,-400
0.013499999999999616,-400
0.0135,-400
0.013526844103297358,-400
0.013526844103297743,0
0.013549999999999616,0
0.013550000000000001,0
0.013572964655665622,0
0.013572964655666007,-400
0.013599999999999614,-400
0.013600000000000001,-400
0.013627253178925703,-400
0.013627253178926092,0
0.013649999999999612,0
0.013650000000000001,0
0.013672571049555824,0
0.013672571049556213,-400
0.013699999999999612,-400
0.0137,-400
0.013727635038656759,-400
0.013727635038657151,0
0.01374999999999961,0
0.01375,0
0.013772204204960441,0
0.013772204204960833,-400
0.013799999999999609,-400
0.013800000000000002,-400
0.01382798932373492,-400
0.013827989323735312,0
0.013849999999999607,0
0.013850000000000001,0
0.013871864501810277,0
0.013871864501810672,-400
0.013899999999999605,-400
0.013900000000000001,-400
0.013928315703796046,-400
0.013928315703796441,0
0.013949999999999603,0
0.013950000000000001,0
0.013971552294410385,0
0.013971552294410784,-400
0.013999999999999603,-400
0.014,-400
0.014028613877112309,-400
0.014028613877112708,0
0.014049999999999601,0
0.01405,0
0.014071267911015707,0
0.01407126791101611,-400
0.014099999999999601,-400
0.014100000000000001,-400
0.014128883570808307,-400
0.014128883570808709,0
0.014149999999999599,0
0.014150000000000001,0
0.01417101165343268,0
0.014171011653433083,-400
0.014199999999999597,-400
0.014200000000000001,-400
0.01422912454104177,-400
0.014229124541042176,0
0.014249999999999596,0
0.014250000000000001,0
0.014270783796640639,0
0.014270783796641045,-400
0.014299999999999594,-400
0.0143,-400
0.014329336573154574,-400
0.014329336573154983,0
0.014349999999999592,0
0.01435,0
0.014370584588435008,0
0.014370584588435417,-400
0.014399999999999592,-400
0.014400000000000001,-400
0.01442951948178846,-400
0.014429519481788869,0
0.01444999999999959,0
0.014450000000000001,0
0.014470414249095743,0
0.014470414249096156,-400
0.014499999999999588,-400
0.014500000000000001,-400
0.014529673110974433,-400
0.014529673110974846,0
0.014549999999999588,0
0.01455,0
0.014570272971077679,0
0.014570272971078095,-400
0.014599999999999586,-400
0.0146,-400
0.014629797334184624,-400
0.014629797334185041,0
0.014649999999999585,0
0.014650000000000002,0
0.014670160918727471,0
0.014670160918727887,-400
0.014699999999999583,-400
0.014700000000000001,-400
0.014729892054359544,-400
0.014729892054359964,0
0.014749999999999581,0
0.014750000000000001,0
0.014770078228024916,0
0.014770078228025335,-400
0.014799999999999581,-400
0.014800000000000001,-400
0.014829957203899707,-400
0.014829957203900131,0
0.014849999999999579,0
0.01485,0
0.014870025006348016,0
0.014870025006348439,-400
0.014899999999999577,-400
0.0149,-400
0.014929992744629183,-400
0.014929992744629606,0
0.014949999999999576,0
0.014950000000000001,0
0.014970001332268184,0
0.01497000133226861,-400
0.014999999999999573,-400
0.014999999999999999,-400
0.015000000000000001,-400
0.015029998667731605,-400
0.015029998667732032,0
0.015049999999999572,0
0.015050000000000001,0
0.015070007255370608,0
0.015070007255371038,-400
0.015099999999999572,-400
0.015100000000000001,-400
0.015129974993651769,-400
0.0151299749936522,0
0.01514999999999957,0
0.01515,0
0.015170042796100076,0
0.01517004279610051,-400
0.015199999999999568,-400
0.0152,-400
0.01522992177197487,-400
0.015229921771975304,0
0.015249999999999568,0
0.015250000000000001,0
0.015270107945640248,0
0.015270107945640682,-400
0.015299999999999566,-400
0.015300000000000001,-400
0.015329839081272324,-400
0.015329839081272761,0
0.015349999999999565,0
0.015350000000000001,0
0.015370202665814951,0
0.015370202665815388,-400
0.015399999999999563,-400
0.0154,-400
0.015429727028922102,-400
0.015429727028922542,0
0.015449999999999561,0
0.01545,0
0.015470326889025348,0
0.015470326889025788,-400
0.015499999999999559,-400
0.0155,-400
0.015529585750904039,-400
0.015529585750904479,0
0.015549999999999559,0
0.015550000000000001,0
0.015570480518211338,0
0.015570480518211782,-400
0.015599999999999557,-400
0.015600000000000001,-400
0.015629415411564568,-400
0.015629415411565012,0
0.015649999999999557,0
0.015650000000000001,0
0.015670663426845206,0
0.01567066342684565,-400
0.015699999999999555,-400
0.015700000000000002,-400
0.015729216203358935,-400
0.015729216203359386,0
0.015749999999999553,0
0.01575,0
0.015770875458958028,0
0.015770875458958479,-400
0.015799999999999554,-400
0.015800000000000002,-400
0.015828988346566895,-400
0.015828988346567346,0
0.015849999999999548,0
