"Time","Vm1:Measured voltage"
0.036799999999998952,-400
0.036799999999999999,-400
0.036841860427282422,-400
0.036841860427283463,0
0.036849999999998953,0
0.036850000000000001,0
0.036858281190514729,0
0.036858281190515783,-400
0.036899999999998954,-400
0.036900000000000002,-400
0.036940988713233577,-400
0.036940988713234632,0
0.036949999999998956,0
0.036950000000000004,0
0.036959175559100305,0
0.036959175559101359,-400
0.03699999999999895,-400
0.037000000000000005,-400
0.037040077620232009,-400
0.037040077620233064,0
0.037049999999998945,0
0.03705,0
0.037060111332453807,0
0.037060111332454862,-400
0.037099999999998946,-400
0.037100000000000001,-400
0.037139128068925227,-400
0.037139128068926282,0
0.037149999999998948,0
0.037150000000000002,0
0.037161087610766357,0
0.037161087610767411,-400
0.037199999999998949,-400
0.037200000000000004,-400
0.03723814101365764,-400
0.037238141013658695,0
0.037249999999998937,0
0.037249999999999998,0
0.037262103449692829,0
0.037262103449693884,-400
0.037299999999998938,-400
0.0373,-400
0.037337117441480022,-400
0.037337117441481077,0
0.03734999999999894,0
0.037350000000000001,0
0.03736315786118926,0
0.037363157861190328,-400
0.037399999999998941,-400
0.037400000000000003,-400
0.037436058371138288,-400
0.037436058371139357,0
0.037449999999998942,0
0.037450000000000004,0
0.037464249814420203,0
0.037464249814421272,-400
0.03749999999999893,-400
0.037499999999999999,-400
0.037534964852042017,-400
0.037534964852043086,0
0.037549999999998931,0
0.03755,0
0.037565378236717913,0
0.037565378236718981,-400
0.037599999999998933,-400
0.037600000000000001,-400
0.03763383796323172,-400
0.037633837963232789,0
0.037649999999998934,0
0.037650000000000003,0
0.037666542014607347,0
0.037666542014608416,-400
0.037699999999998936,-400
0.037700000000000004,-400
0.0377326788123203,-400
0.037732678812321369,0
0.037749999999998923,0
0.037749999999999999,0
0.037767739994896889,0
0.037767739994897957,-400
0.037799999999998925,-400
0.0378,-400
0.037831488534428317,-400
0.0378314885344294,0
0.037849999999998926,0
0.037850000000000002,0
0.037868970985815854,0
0.037868970985816937,-400
0.037899999999998928,-400
0.037900000000000003,-400
0.037930268291110063,-400
0.037930268291111145,0
0.037949999999998929,0
0.037950000000000005,0
0.037970233758223684,0
0.037970233758224767,-400
0.037999999999998917,-400
0.037999999999999999,-400
0.0380290192692644,-400
0.038029019269265482,0
0.038049999999998918,0
0.03805,0
0.038071527046867414,0
0.038071527046868496,-400
0.038099999999998919,-400
0.038100000000000002,-400
0.038127742680038129,-400
0.038127742680039212,0
0.038149999999998921,0
0.038150000000000003,0
0.038172849551700902,0
0.038172849551701984,-400
0.038199999999998922,-400
0.038200000000000005,-400
0.038226439757722504,-400
0.038226439757723586,0
0.03824999999999891,0
0.038249999999999999,0
0.038274199939252601,0
0.038274199939253684,-400
0.038299999999998911,-400
0.038300000000000001,-400
0.03832511175863676,-400
0.038325111758637856,0
0.038349999999998913,0
0.038350000000000002,0
0.038375576844051476,0
0.038375576844052572,-400
0.038399999999998914,-400
0.038400000000000004,-400
0.038423759960006736,-400
0.038423759960007832,0
0.038449999999998916,0
0.038450000000000005,0
0.03847697887010125,0
0.038476978870102346,-400
0.038499999999998903,-400
0.0385,-400
0.03852238565883926,-400
0.038522385658840357,0
0.038549999999998905,0
0.038550000000000001,0
0.03857840459240422,0
0.038578404592405316,-400
0.038599999999998906,-400
0.038600000000000002,-400
0.038620990170784845,-400
0.038620990170785942,0
0.038649999999998907,0
0.038650000000000004,0
0.038679852558532658,0
0.038679852558533755,-400
0.038699999999998902,-400
0.038700000000000005,-400
0.038719574829000493,-400
0.038719574829001589,0
0.038749999999998896,0
0.03875,0
0.038781321290242241,0
0.038781321290243337,-400
0.038799999999998898,-400
0.038800000000000001,-400
0.038818140982998073,-400
0.038818140982999183,0
0.038849999999998899,0
0.038850000000000003,0
0.038882809285133414,0
0.038882809285134524,-400
0.038899999999998901,-400
0.038900000000000004,-400
0.038916689997501523,-400
0.038916689997502633,0
0.038949999999998888,0
0.038949999999999999,0
0.038984315018346712,0
0.038984315018347822,-400
0.03899999999999889,-400
0.039,-400
0.039015223251286091,-400
0.039015223251287201,0
0.039049999999998891,0
0.039050000000000001,0
0.039085836944301011,0
0.039085836944302121,-400
0.039099999999998893,-400
0.039100000000000003,-400
0.039113742136022527,-400
0.039113742136023637,0
0.039149999999998894,0
0.039150000000000004,0
0.039187373498460375,0
0.039187373498461485,-400
0.039199999999998882,-400
0.039199999999999999,-400
0.039212248055114481,-400
0.039212248055115591,0
0.039249999999998883,0
0.03925,0
0.039288923099138943,0
0.039288923099140054,-400
0.039299999999998884,-400
0.039300000000000002,-400
0.039310742422534024,-400
0.039310742422535148,0
0.039349999999998886,0
0.039350000000000003,0
0.039390484149329261,0
0.039390484149330385,-400
0.039399999999998887,-400
0.039400000000000004,-400
0.039409226661651635,-400
0.039409226661652759,0
0.039449999999998875,0
0.039449999999999999,0
0.039492055038562165,0
0.03949205503856329,-400
0.039499999999998876,-400
0.0395,-400
0.039507702204069448,-400
0.039507702204070572,0
0.039549999999998878,0
0.039550000000000002,0
0.039593634144787483,0
0.039593634144788607,-400
0.039599999999998879,-400
0.039600000000000003,-400
0.039606170488445946,-400
0.039606170488447501,0
0.039649999999998881,0
0.039650000000000005,0
0.039695219836268843,0
0.039695219836270022,-400
0.039699999999998868,-400
0.039699999999999999,-400
0.039704632959327212,-400
0.039704632959328655,0
0.03974999999999887,0
0.039750000000000001,0
0.039796810473505445,0
0.039796810473506583,-400
0.039799999999998871,-400
0.039800000000000002,-400
0.039803091065963948,-400
0.039803091065965086,0
0.039849999999998872,0
0.039850000000000003,0
0.039898404411160347,0
0.039898404411161485,-400
0.039899999999998874,-400
0.039900000000000005,-400
0.039901546261141299,-400
0.039901546261142437,0
0.039949999999998861,0
0.039949999999999999,0
0.039999999999999432,0
0.040000000000000001,-400
0.040000000000001139,0
0.040016937452129253,0
0.040049999999998864,0
0.040050000000000002,0
0.040098453738858141,0
0.040098453738859278,400
0.040099999999998866,400
0.040100000000000004,400
0.040101595588839092,400
0.04010159558884023,0
0.040149999999998867,0
0.040150000000000005,0
0.040196908934035484,0
0.040196908934036622,400
0.040199999999998855,400
0.0402,400
0.040203189526493988,400
0.040203189526495126,0
0.040249999999998856,0
0.040250000000000001,0
0.040295367040671909,0
0.040295367040673366,400
0.040299999999998858,400
0.040300000000000002,400
0.040304780163730541,400
0.040304780163731735,0
0.040349999999998859,0
0.040350000000000004,0
0.04039382951155307,0
0.040393829511554638,400
0.04039999999999886,400
0.040400000000000005,400
0.040406365855212519,400
0.04040636585521367,0
0.040449999999998848,0
0.04045,0
0.040492297795929978,0
0.04049229779593113,400
0.040499999999998849,400
0.040500000000000001,400
0.040507944961437274,400
0.040507944961438426,0
0.040549999999998851,0
0.040550000000000003,0
0.040590773338348367,0
0.040590773338349519,400
0.040599999999998852,400
0.040600000000000004,400
0.040609515850670172,400
0.040609515850671324,0
0.04064999999999884,0
0.040649999999999999,0
0.040689257577465401,0
0.040689257577466553,400
0.040699999999998841,400
0.0407,400
0.040711076900860482,400
0.040711076900861634,0
0.040749999999998843,0
0.040750000000000001,0
0.040787751944884966,0
0.040787751944886132,400
0.040799999999998844,400
0.040800000000000003,400
0.040812626501539072,400
0.040812626501540238,0
0.040849999999998846,0
0.040850000000000004,0
0.04088625786397692,0
0.040886257863978086,400
0.040899999999998833,400
0.040899999999999999,400
0.040914163055698435,400
0.040914163055699601,0
0.040949999999998835,0
0.04095,0
0.040984776748713356,0
0.040984776748714521,400
0.040999999999998836,400
0.041000000000000002,400
0.041015684981652735,400
0.041015684981653901,0
0.041049999999998837,0
0.041050000000000003,0
0.041083310002497347,0
0.041083310002498513,400
0.041099999999998839,400
0.041100000000000005,400
0.041117190714866587,400
0.041117190714867753,0
0.041149999999998826,0
0.041149999999999999,0
0.041181859017001374,0
0.041181859017002539,400
0.041199999999998828,400
0.041200000000000001,400
0.041218678709757178,400
0.041218678709758344,0
0.041249999999998829,0
0.041250000000000002,0
0.041280425170999509,0
0.041280425171000688,400
0.041299999999998831,400
0.041300000000000003,400
0.04132014744146676,400
0.04132014744146794,0
0.041349999999998832,0
0.041350000000000005,0
0.041379009829214025,0
0.041379009829215205,400
0.04139999999999882,400
0.041399999999999999,400
0.041421595407595234,400
0.041421595407596414,0
0.041449999999998821,0
0.041450000000000001,0
0.041477614341160152,0
0.041477614341161331,400
0.041499999999998823,400
0.041500000000000002,400
0.041523021129897621,400
0.0415230211298988,0
0.041549999999998824,0
0.041550000000000004,0
0.041576240039993266,0
0.041576240039994446,400
0.041599999999998825,400
0.041600000000000005,400
0.041624423155947395,400
0.041624423155948574,0
0.041649999999998813,0
0.04165,0
0.041674888241362652,0
0.041674888241363832,400
0.041699999999998814,400
0.041700000000000001,400
0.041725800060746859,400
0.041725800060748053,0
0.041749999999998816,0
0.041750000000000002,0
0.041773560242276367,0
0.04177356024227756,400
0.041799999999998817,400
0.041800000000000004,400
0.041827150448298565,400
0.041827150448299759,0
0.041849999999998819,0
0.041850000000000005,0
0.041872257319960741,0
0.041872257319961935,400
0.041899999999998806,400
0.0419,400
0.041928472953132047,400
0.04192847295313324,0
0.041949999999998808,0
0.041950000000000001,0
0.041970980730735005,0
0.041970980730736199,400
0.041999999999998809,400
0.042000000000000003,400
0.042029766241776317,400
0.042029766241777511,0
0.042049999999998811,0
0.042050000000000004,0
0.042069731708889349,0
0.042069731708890543,400
0.042099999999998812,400
0.042100000000000005,400
0.042131029014184147,400
0.042131029014185341,0
0.0421499999999988,0
0.04215,0
0.042168511465571087,0
0.042168511465572281,400
0.042199999999998801,400
0.042200000000000001,400
0.042232260005102509,400
0.042232260005103717,0
0.042249999999998802,0
0.042250000000000003,0
0.042267321187679702,0
0.042267321187680909,400
0.042299999999998804,400
0.042300000000000004,400
0.04233345798539212,400
0.042333457985393327,0
0.042349999999998798,0
0.042349999999999999,0
0.042366162036767747,0
0.042366162036768955,400
0.042399999999998793,400
0.0424,400
0.042434621763281485,400
0.042434621763282693,0
0.042449999999998794,0
0.042450000000000002,0
0.04246503514795745,0
0.042465035147958657,400
0.042499999999998796,400
0.042500000000000003,400
0.042535750185578668,400
0.042535750185579875,0
0.042549999999998797,0
0.042550000000000004,0
0.042563941628861117,0
0.042563941628862324,400
0.042599999999998792,400
0.042599999999999999,400
0.042636842138810208,400
0.042636842138811415,0
0.042649999999998786,0
0.04265,0
0.042662882558519452,0
0.042662882558520659,400
0.042699999999998788,400
0.042700000000000002,400
0.042737896550306562,400
0.042737896550307783,0
0.042749999999998789,0
0.042750000000000003,0
0.042761858986342362,0
0.042761858986343583,400
0.04279999999999879,400
0.042800000000000005,400
0.042838912389232514,400
0.042838912389233735,0
0.042849999999998778,0
0.042849999999999999,0
0.042860871931074164,0
0.042860871931075385,400
0.042899999999998779,400
0.042900000000000001,400
0.042939888667545667,400
0.042939888667546888,0
0.042949999999998781,0
0.042950000000000002,0
0.042959922379766861,0
0.042959922379768083,400
0.042999999999998782,400
0.043000000000000003,400
0.043040824440899177,400
0.043040824440900398,0
0.043049999999998784,0
0.043050000000000005,0
0.043059011286765821,0
0.043059011286767042,400
0.043099999999998771,400
0.043099999999999999,400
0.043141718809484746,400
0.043141718809485967,0
0.043149999999998773,0
0.043150000000000001,0
0.043158139572716969,0
0.04315813957271819,400
0.043199999999998774,400
0.043200000000000002,400
0.043242570918807087,400
0.043242570918808322,0
0.043249999999998776,0
0.043250000000000004,0
0.043257308123588627,0
0.043257308123589862,400
0.043299999999998777,400
0.043300000000000005,400
0.043343379960402342,400
0.043343379960403577,0
0.043349999999998765,0
0.04335,0
0.043356517789708379,0
0.043356517789709614,400
0.043399999999998766,400
0.043400000000000001,400
0.043444145172483482,400
0.043444145172484717,0
0.043449999999998767,0
0.043450000000000003,0
0.04345576938482916,0
0.043455769384830395,400
0.043499999999998769,400
0.043500000000000004,400
0.043544865840538342,400
0.043544865840539577,0
0.04354999999999877,0
0.043550000000000005,0
0.043555063685199825,0
0.043555063685201061,400
0.043599999999998758,400
0.0436,400
0.043645541297850594,400
0.04364554129785183,0
0.043649999999998759,0
0.043650000000000001,0
0.043654401428676555,0
0.04365440142867779,400
0.043699999999998761,400
0.043700000000000003,400
0.043746170925964806,400
0.043746170925966055,0
0.043749999999998762,0
0.043750000000000004,0
0.043753783313837613,0
0.043753783313838862,400
0.043799999999998757,400
0.043799999999999999,400
0.043846754155096021,400
0.04384675415509727,0
0.043849999999998751,0
0.04385,0
0.043853209999142072,0
0.043853209999143321,400
0.043899999999998753,400
0.043900000000000002,400
0.043947290464462989,400
0.043947290464464238,0
0.043949999999998754,0
0.043950000000000003,0
0.043952682102094499,0
0.043952682102095748,400
0.043999999999998755,400
0.044000000000000004,400
0.044047779382580116,400
0.044047779382581365,0
0.04404999999999875,0
0.044049999999999999,0
0.044052200198455814,0
0.044052200198457063,400
0.044099999999998744,400
0.0441,400
0.044148220487470739,400
0.044148220487472231,0
0.044149999999998746,0
0.044150000000000002,0
0.044151764821466294,0
0.044151764821467772,400
0.044199999999998747,400
0.044200000000000003,400
0.044248613406837195,400
0.044248613406838909,0
0.044249999999998749,0
0.044250000000000005,0
0.044251376461109708,0
0.044251376461111401,400
0.044299999999998743,400
0.044299999999999999,400
0.04434895781816621,400
0.044348957818167473,0
0.044349999999998738,0
0.044350000000000001,0
0.044351035563401517,0
0.04435103556340278,400
0.044399999999998739,400
0.044400000000000002,400
0.044449253448774859,400
0.044449253448776122,0
0.044449999999998741,0
0.044450000000000003,0
0.044450742529714635,0
0.044450742529715898,400
0.044499999999998742,400
0.044500000000000005,400
0.044549500075807338,400
0.044549500075808601,0
0.044549999999998736,0
0.044549999999999999,0
0.044550497716137866,0
0.044550497716139129,400
0.044599999999998731,400
0.044600000000000001,400
0.044649697526173454,400
0.044649697526174717,0
0.044649999999998732,0
0.044650000000000002,0
0.044650301432868869,0
0.044650301432870146,400
0.044699999999998734,400
0.044700000000000004,400
0.044749845676434682,400
0.044749845676435959,0
0.044749999999998735,0
0.044750000000000005,0
0.044750153943645843,0
0.04475015394364712,400
0.044799999999998723,400
0.0448,400
0.044849944452638422,400
0.044849944452639699,0
0.044849999999998724,0
0.044850000000000001,0
0.044850055465217559,0
0.044850055465218835,400
0.044899999999998726,400
0.044900000000000002,400
0.044949993830101058,400
0.044949993830102335,0
0.044949999999998727,0
0.044950000000000004,0
0.04495000616685383,0
0.044950006166855107,400
0.044999999999998722,400
0.044999999999999998,400
0.045000000000000005,400
0.045049993833145535,400
0.045049993833146812,0
0.045049999999998716,0
0.04505,0
0.045050006169898307,0
0.045050006169899584,400
0.045099999999998718,400
0.045100000000000001,400
0.045149944534781807,400
0.045149944534783083,0
0.045149999999998719,0
0.045150000000000003,0
0.045150055547360936,0
0.045150055547362226,400
0.04519999999999872,400
0.045200000000000004,400
0.045249846056353529,400
0.04524984605635482,0
0.045249999999998722,0
0.045250000000000005,0
0.045250154323564683,0
0.045250154323565973,400
0.045299999999998709,400
0.0453,400
0.045349698567130496,400
0.045349698567131787,0
0.045349999999998711,0
0.045350000000000001,0
0.045350302473825904,0
0.045350302473827195,400
0.045399999999998712,400
0.045400000000000003,400
0.045449502283861506,400
0.045449502283862797,0
0.045449999999998714,0
0.045450000000000004,0
0.04545049992419202,0
0.045450499924193311,400
0.045499999999998708,400
0.045499999999999999,400
0.045549257470284737,400
0.045549257470286028,0
0.045549999999998703,0
0.04555,0
0.0455507465512245,0
0.04555074655122579,400
0.045599999999998704,400
0.045600000000000002,400
0.045648964436597855,400
0.045648964436599146,0
0.045649999999998706,0
0.045650000000000003,0
0.045651042181833142,0
0.045651042181834446,400
0.045699999999998707,400
0.045700000000000005,400
0.045748623538889234,400
0.045748623538890948,0
0.045749999999998701,0
0.045749999999999999,0
0.045751386593161726,0
0.045751386593163461,400
0.045799999999998696,400
0.0458,400
0.045848235178532863,400
0.045848235178534362,0
0.045849999999998697,0
0.045850000000000002,0
0.045851779512528397,0
0.045851779512529917,400
0.045899999999998699,400
0.045900000000000003,400
0.045947799801543565,400
0.045947799801545501,0
0.0459499999999987,0
0.045950000000000005,0
0.045952220617419236,0
0.04595222061742054,400
0.045999999999998695,400
0.045999999999999999,400
0.04604731789790488,400
0.046047317897906184,0
0.046049999999998689,0
0.046050000000000001,0
0.04605270953553639,0
0.046052709535537695,400
0.046099999999998691,400
0.046100000000000002,400
0.046146790000857273,400
0.046146790000858591,0
0.046149999999998692,0
0.046150000000000004,0
0.046153245844903323,0
0.046153245844904642,400
0.046199999999998694,400
0.046200000000000005,400
0.046246216686161766,400
0.046246216686163084,0
0.046249999999998688,0
0.046249999999999999,0
0.046253829074034573,0
0.046253829074035892,400
0.046299999999998682,400
0.046300000000000001,400
0.046345598571322789,400
0.046345598571324108,0
0.046349999999998684,0
0.046350000000000002,0
0.04635445870214875,0
0.046354458702150068,400
0.046399999999998685,400
0.046400000000000004,400
0.046444936314799568,400
0.046444936314800886,0
0.046449999999998687,0
0.046450000000000005,0
0.046455134159461051,0
0.046455134159462369,400
0.046499999999998681,400
0.0465,400
0.046544230615170185,400
0.046544230615171503,0
0.046549999999998676,0
0.046550000000000001,0
0.046555854827515904,0
0.046555854827517222,400
0.046599999999998677,400
0.046600000000000003,400
0.046643482210291007,400
0.046643482210292339,0
0.046649999999998679,0
0.046650000000000004,0
0.046656620039597661,0
0.046656620039598994,400
0.04669999999999868,400
0.046700000000000005,400
0.046742691876410711,400
0.046742691876412043,0
0.046749999999998675,0
0.04675,0
0.046757429081192299,0
0.046757429081193631,400
0.046799999999998669,400
0.046800000000000001,400
0.046841860427282424,400
0.046841860427283756,0
0.04684999999999867,0
0.046850000000000003,0
0.046858281190514592,0
0.046858281190515924,400
0.046899999999998672,400
0.046900000000000004,400
0.046940988713233579,400
0.046940988713234912,0
0.046949999999998673,0
0.046950000000000006,0
0.046959175559100827,0
0.046959175559102159,400
0.046999999999998661,400
0.047,400
0.047040077620232532,400
0.047040077620233864,0
0.047049999999998662,0
0.047050000000000002,0
0.04706011133245367,0
0.047060111332455003,400
0.047099999999998664,400
0.047100000000000003,400
0.047139128068925229,400
0.047139128068926575,0
0.047149999999998665,0
0.047150000000000004,0
0.047161087610766879,0
0.047161087610768225,400
0.04719999999999866,400
0.047199999999999999,400
0.047238141013656969,400
0.047238141013658315,0
0.047249999999998654,0
0.04725,0
0.047262103449692831,0
0.047262103449694177,400
0.047299999999998656,400
0.047300000000000002,400
0.047337117441479878,400
0.047337117441481225,0
0.047349999999998657,0
0.047350000000000003,0
0.047363157861189123,0
0.047363157861190469,400
0.047399999999998658,400
0.047400000000000005,400
0.047436058371138283,400
0.047436058371139629,0
0.047449999999998653,0
0.047449999999999999,0
0.047464249814420732,0
0.047464249814422078,400
0.047499999999998647,400
0.047500000000000001,400
0.04753496485204188,400
0.047534964852043227,0
0.047549999999998649,0
0.047550000000000002,0
0.047565378236717915,0
0.047565378236719261,400
0.04759999999999865,400
0.047600000000000003,400
0.047633837963231576,400
0.047633837963232936,0
0.047649999999998652,0
0.047650000000000005,0
0.047666542014607204,0
0.047666542014608564,400
0.047699999999998646,400
0.047699999999999999,400
0.047732678812319622,400
0.047732678812320982,0
0.047749999999998641,0
0.047750000000000001,0
0.047767739994896891,0
0.047767739994898251,400
0.047799999999998642,400
0.047800000000000002,400
0.047831488534428319,400
0.047831488534429679,0
0.047849999999998644,0
0.047850000000000004,0
0.047868970985815856,0
0.047868970985817216,400
0.047899999999998645,400
0.047900000000000005,400
0.047930268291109385,400
0.047930268291110745,0
0.04794999999999864,0
0.04795,0
0.047970233758223006,0
0.047970233758224366,400
0.047999999999998634,400
0.048000000000000001,400
0.048029019269264402,400
0.048029019269265762,0
0.048049999999998635,0
0.048050000000000002,0
0.04807152704686727,0
0.048071527046868644,400
0.048099999999998637,400
0.048100000000000004,400
0.048127742680037985,400
0.048127742680039359,0
0.048149999999998638,0
0.048150000000000005,0
0.048172849551701438,0
0.048172849551702812,400
0.048199999999998633,400
0.0482,400
0.04822643975772304,400
0.048226439757724414,0
0.048249999999998627,0
0.048250000000000001,0
0.048274199939252457,0
0.048274199939253831,400
0.048299999999998629,400
0.048300000000000003,400
0.048325111758636762,400
0.048325111758638135,0
0.04834999999999863,0
0.048350000000000004,0
0.048375576844051339,0
0.048375576844052713,400
0.048399999999998632,400
0.048400000000000006,400
0.048423759960006738,400
0.048423759960008111,0
0.048449999999998626,0
0.04845,0
0.048476978870101793,0
0.048476978870103167,400
0.048499999999998621,400
0.048500000000000001,400
0.048522385658839262,400
0.048522385658840636,0
0.048549999999998622,0
0.048550000000000003,0
0.048578404592404076,0
0.048578404592405464,400
0.048599999999998623,400
0.048600000000000004,400
0.048620990170784702,400
0.048620990170786089,0
0.048649999999998625,0
0.048650000000000006,0
0.048679852558531966,0
0.048679852558533354,400
0.048699999999998619,400
0.0487,400
0.048719574828999801,400
0.048719574829001189,0
0.048749999999998614,0
0.048750000000000002,0
0.048781321290242242,0
0.04878132129024363,400
0.048799999999998615,400
0.048800000000000003,400
0.048818140982997936,400
0.048818140982999324,0
0.048849999999998617,0
0.048850000000000005,0
0.048882809285132722,0
0.04888280928513411,400
0.048899999999998611,400
0.048899999999999999,400
0.048916689997502073,400
0.048916689997503461,0
0.048949999999998613,0
0.04895,0
0.048984315018346575,0
0.048984315018347963,400
0.048999999999998607,400
0.049000000000000002,400
0.049015223251285954,400
0.049015223251287342,0
0.049049999999998609,0
0.049050000000000003,0
0.049085836944300867,0
0.049085836944302269,400
0.04909999999999861,400
0.049100000000000005,400
0.049113742136022383,400
0.049113742136023784,0
0.049149999999998605,0
0.049149999999999999,0
0.049187373498460231,0
0.049187373498461633,400
0.049199999999998599,400
0.049200000000000001,400
0.049212248055114337,400
0.049212248055115738,0
0.0492499999999986,0
0.049250000000000002,0
0.049288923099138945,0
0.049288923099140347,400
0.049299999999998602,400
0.049300000000000004,400
0.049310742422534026,400
0.049310742422535428,0
0.049349999999998603,0
0.049350000000000005,0
0.049390484149329256,0
0.049390484149330657,400
0.049399999999998598,400
0.049399999999999999,400
0.049409226661650936,400
0.049409226661652338,0
0.049449999999998592,0
0.049450000000000001,0
0.049492055038562029,0
0.04949205503856343,400
0.049499999999998594,400
0.049500000000000002,400
0.049507702204069449,400
0.049507702204070851,0
0.049549999999998595,0
0.049550000000000004,0
0.049593634144787485,0
0.049593634144789511,400
0.049599999999998597,400
0.049600000000000005,400
0.049606170488445948,400
0.049606170488447648,0
0.049649999999998591,0
0.04965,0
0.049695219836268234,0
0.04969521983627017,400
0.049699999999998586,400
0.049700000000000001,400
0.049704632959327213,400
0.049704632959328802,0
0.049749999999998587,0
0.049750000000000003,0
0.049796810473505308,0
0.049796810473506724,400
0.049799999999998588,400
0.049800000000000004,400
0.04980309106596395,400
0.049803091065965366,0
0.04984999999999859,0
0.049850000000000005,0
0.049898404411160203,0
0.049898404411161619,400
0.049899999999998584,400
0.0499,400
0.049901546261141294,400
0.04990154626114271,0
0.049949999999998579,0
0.049950000000000001,0
0.04999999999999858,0
0.050000000000000003,0
0.050049999999998582,0
0.050050000000000004,0
0.050098453738857997,0
0.050098453738859426,-400
0.050099999999998583,-400
0.050100000000000006,-400
0.050101595588839094,-400
0.050101595588840524,0
0.050149999999998578,0
0.05015,0
0.050196908934035341,0
0.05019690893403677,-400
0.050199999999998572,-400
0.050200000000000002,-400
0.05020318952649399,-400
0.050203189526495419,0
0.050249999999998574,0
0.050250000000000003,0
0.050295367040671911,0
0.050295367040673507,-400
0.050299999999998575,-400
0.050300000000000004,-400
0.050304780163730543,-400
0.050304780163732486,0
0.050349999999998576,0
0.050350000000000006,0
0.050393829511553065,0
0.050393829511554772,-400
0.050399999999998571,-400
0.0504,-400
0.050406365855211202,-400
0.050406365855213235,0
0.050449999999998565,0
0.050450000000000002,0
0.050492297795929841,0
0.050492297795931271,-400
0.050499999999998567,-400
0.050500000000000003,-400
0.050507944961437276,-400
0.050507944961438719,0
0.050549999999998568,0
0.050550000000000005,0
0.050590773338347647,0
0.05059077333834909,-400
0.050599999999998563,-400
0.050599999999999999,-400
0.050609515850670021,-400
0.050609515850671465,0
0.050649999999998564,0
0.050650000000000001,0
0.050689257577465258,0
0.050689257577466701,-400
0.050699999999998559,-400
0.050700000000000002,-400
0.050711076900860338,-400
0.050711076900861782,0
0.05074999999999856,0
0.050750000000000003,0
0.050787751944884968,0
0.050787751944886411,-400
0.050799999999998562,-400
0.050800000000000005,-400
0.050812626501539074,-400
0.050812626501540517,0
0.050849999999998556,0
0.050849999999999999,0
0.050886257863976922,0
0.050886257863978365,-400
0.050899999999998558,-400
0.050900000000000001,-400
0.050914163055698437,-400
0.050914163055699881,0
0.050949999999998552,0
0.050950000000000002,0
0.050984776748713358,0
0.050984776748714801,-400
0.050999999999998553,-400
0.051000000000000004,-400
0.051015684981652737,-400
0.051015684981654194,0
0.051049999999998555,0
0.051050000000000005,0
0.051083310002497925,0
0.051083310002499382,-400
0.051099999999998549,-400
0.0511,-400
0.051117190714865861,-400
0.051117190714867318,0
0.051149999999998544,0
0.051150000000000001,0
0.051181859017000647,0
0.051181859017002104,-400
0.051199999999998545,-400
0.051200000000000002,-400
0.051218678709757035,-400
0.051218678709758492,0
0.051249999999998547,0
0.051250000000000004,0
0.051280425170999511,0
0.051280425171000968,-400
0.051299999999998548,-400
0.051300000000000005,-400
0.051320147441467345,-400
0.051320147441468802,0
0.051349999999998543,0
0.05135,0
0.05137900982921461,0
0.051379009829216067,-400
0.051399999999998537,-400
0.051400000000000001,-400
0.051421595407595236,-400
0.051421595407596693,0
0.051449999999998539,0
0.051450000000000003,0
0.051477614341160015,0
0.051477614341161472,-400
0.05149999999999854,-400
0.051500000000000004,-400
0.051523021129897477,-400
0.051523021129898948,0
0.051549999999998541,0
0.051550000000000006,0
0.051576240039992532,0
0.051576240039994004,-400
0.051599999999998536,-400
0.0516,-400
0.051624423155947979,-400
0.05162442315594945,0
0.05164999999999853,0
0.051650000000000001,0
0.051674888241362509,0
0.05167488824136398,-400
0.051699999999998532,-400
0.051700000000000003,-400
0.051725800060746861,-400
0.051725800060748332,0
0.051749999999998533,0
0.051750000000000004,0
0.05177356024227623,0
0.051773560242277701,-400
0.051799999999998535,-400
0.051800000000000006,-400
0.051827150448297832,-400
0.051827150448299303,0
0.051849999999998529,0
0.05185,0
0.051872257319961333,0
0.051872257319962804,-400
0.051899999999998524,-400
0.051900000000000002,-400
0.051928472953132049,-400
0.05192847295313352,0
0.051949999999998525,0
0.051950000000000003,0
0.051970980730734868,0
0.051970980730736339,-400
0.051999999999998527,-400
0.052000000000000005,-400
0.052029766241775577,-400
0.052029766241777062,0
0.052049999999998521,0
0.052049999999999999,0
0.052069731708889198,0
0.052069731708890683,-400
0.052099999999998522,-400
0.0521,-400
0.052131029014183407,-400
0.052131029014184892,0
0.052149999999998517,0
0.052150000000000002,0
0.052168511465570944,0
0.052168511465572429,-400
0.052199999999998518,-400
0.052200000000000003,-400
0.052232260005102372,-400
0.052232260005103857,0
0.05224999999999852,0
0.052250000000000005,0
0.052267321187678961,0
0.052267321187680446,-400
0.052299999999998514,-400
0.052299999999999999,-400
0.052333457985392122,-400
0.052333457985393607,0
0.052349999999998516,0
0.052350000000000001,0
0.052366162036767749,0
0.052366162036769234,-400
0.05239999999999851,-400
0.052400000000000002,-400
0.052434621763281349,-400
0.052434621763282833,0
0.052449999999998512,0
0.052450000000000004,0
0.052465035147957452,0
0.052465035147958951,-400
0.052499999999998513,-400
0.052500000000000005,-400
0.052535750185579266,-400
0.052535750185580765,0
0.052549999999998508,0
0.052549999999999999,0
0.052563941628860966,0
0.052563941628862465,-400
0.052599999999998509,-400
0.052600000000000001,-400
0.05263684213881021,-400
0.052636842138811708,0
0.052649999999998504,0
0.052650000000000002,0
0.052662882558519454,0
